,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
40918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
9834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
72152,0.0,0.0,0.0,0.0,0.0,0.83637,0.0,0.0,0.0,0.35991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
96924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89094,0.89138,0.89413,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31042,0.0,0.0,0.0,0.0,0.0,0.0,0.72517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
93054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
101093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54603,0.0,0.0,0.0,0.0,0.67136,0.0,0.0,0.0,0.0,1.0,1.0
66013,0.0,0.0,0.0,0.8952,0.0,0.0,0.0,0.46027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
97476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
53809,0.0,0.81829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
21792,0.0,0.0,0.0,0.0,0.0,0.71027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.95
42427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40356,0.0,0.0,0.0,0.0,1.0,0.2
56048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
62364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55112,0.0,0.0,0.0,0.0,0.0,0.42627,0.0,0.0,0.0,0.4213,0.29621,0.64544,0.0,0.0,0.0,0.0,0.0,0.0,0.4
99556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91566,0.0,0.89403,0.0,0.0,0.0,0.0,0.0,0.0,0.2
47799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82834,0.85898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
50924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87259,0.0,0.0,0.0,0.0,0.0,0.9
27576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
72337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53373,0.27896,0.0,0.0,0.0,0.0,0.72055,0.0,0.0,0.0,1.0,0.9
88901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
105249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88578,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9141,0.0,0.79355,0.79355,0.83077,0.0,0.41096,0.0,0.0,0.0,0.0,0.4
37037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
111726,0.0,0.0,0.0,0.0,0.0,0.7446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
91552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
72281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45485,0.54283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
24258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35084,0.0,0.0,0.0,1.0,1.0
88099,0.0,0.0,0.0,0.0,0.0,0.0,0.76319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17956,0.0,0.0,0.0,0.0,0.0,0.0,0.83164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
94733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
14305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7715,0.0,0.0,0.0,0.0,1.0,0.9
28170,0.0,0.0,0.0,0.0,0.0,0.48598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76622,0.0,0.0,0.0,1.0,1.0
117643,0.0,0.0,0.81209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
88792,0.0,0.0,0.0,0.0,0.0,0.86549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79744,0.92355,0.87858,0.0,0.79744,0.0,0.0,0.0,0.0,0.3
76864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34424,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
100789,0.0,0.0,0.0,0.88543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84805,0.86969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
84092,0.0,0.0,0.0,0.0,0.0,0.0,0.88664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31970,0.0,0.0,0.0,0.0,0.0,0.0,0.85205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
102013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
78159,0.0,0.0,0.0,0.75288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64222,0.0,0.0,0.0,0.0,0.0,1.0
95723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
55801,0.0,0.0,0.0,0.0,0.0,0.63912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75383,0.0,0.0,0.0,0.0,0.0,0.0,0.83035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
16438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
98846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77711,0.0,0.0,0.8
43614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
69917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88156,0.41262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
17280,0.0,0.0,0.78529,0.0,0.0,0.0,0.0,0.25116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35182,0.0,1.0,0.8
87220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41393,0.0,0.89806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
92640,0.0,0.0,0.0,0.0,0.0,0.76922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79063,0.82846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
19649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42941,0.0,0.88751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
31201,0.0,0.86367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
8750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
105945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79048,0.0,0.0,0.0,0.0,1.0,1.0
70382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82371,0.0,0.0,0.59502,0.0,0.0,0.0,0.0,1.0,0.5
111611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
41536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2964,0.0,0.83998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
103897,0.86799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
88557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
5883,0.0,0.0,0.0,0.0,0.0,0.0,0.76675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
47282,0.79293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48095,0.63663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
88714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67102,0.0,0.0,0.0,0.0,0.8452,0.0,0.0,0.3
44093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30195,0.82372,0.82372,0.0,0.0,0.0,0.0,0.0,1.0,0.2
19517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
74815,0.0,0.0,0.0,0.0,0.0,0.0,0.86252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
68004,0.0,0.0,0.0,0.0,0.0,0.0,0.75109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15421,0.0,0.0,0.0,0.0,0.0,0.0,0.91404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15696,0.0,0.0,0.0,0.89495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46699,0.83146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
102720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32904,0.0,0.0,0.0,0.0,0.86408,0.0,0.0,0.0,0.0,1.0,0.4
83825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65062,0.0,0.0,0.80378,0.0,0.80378,0.0,0.0,0.0,0.0,0.0,0.7
107102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
39605,0.0,0.0,0.0,0.0,0.0,0.0,0.7779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
88339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81554,0.71186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
115137,0.84142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77306,0.0,0.0,0.0,1.0,0.6
14981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
2701,0.0,0.0,0.0,0.0,0.0,0.25687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
52046,0.0,0.0,0.79864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
64775,0.78438,0.78438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
19109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
85404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
42327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39394,0.0,0.0,0.92333,0.75374,0.44289,0.0,0.0,0.0,0.0,1.0,0.5
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
99194,0.0,0.0,0.76388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
44894,0.0,0.0,0.0,0.0,0.0,0.0,0.86816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89881,0.0,0.0,0.0,0.0,1.0
14649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
48476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.84831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
117115,0.0,0.0,0.0,0.0,0.0,0.76143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
37619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36529,0.89944,0.0,0.0,0.0,0.0,0.9
1024,0.0,0.0,0.0,0.79606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30693,0.88649,0.33711,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78214,0.0,0.0,0.0,0.0,0.0,0.47802,0.0,0.0,0.0,1.0,1.0
67906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51915,0.52573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
84905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
98434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78141,0.0,0.0,0.9
26666,0.0,0.0,0.0,0.0,0.0,0.0,0.8733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
35280,0.0,0.77727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26250,0.0,0.0,0.0,0.0,0.0,0.0,0.87197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43049,0.0,0.0,1.0
78474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67339,0.9558,0.0,0.0,0.0,0.0,0.0,0.0,0.4
8513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52862,0.0,0.0,0.0,1.0,1.0
6768,0.0,0.0,0.82334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
47269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86398,0.0,0.0,0.0,0.0,1.0,1.0
117016,0.0,0.0,0.0,0.0,0.0,0.5124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98296,0.0,0.0,0.0,0.0,0.0,0.53659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7106,0.74674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
29548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
106436,0.0,0.78276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85157,0.0,0.0,0.0,0.0,0.0,0.83316,0.0,0.0,0.6
23983,0.0,0.0,0.0,0.75367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
62487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
37545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
63799,0.0,0.0,0.0,0.0,0.0,0.0,0.83164,0.0,0.0,0.0,0.0,0.0,0.0,0.72207,0.0,0.0,0.0,1.0,1.0
83676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44717,0.0,0.0,0.4
52507,0.0,0.0,0.0,0.0,0.0,0.8769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
49292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
101694,0.0,0.0,0.0,0.0,0.0,0.74721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
27200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
2817,0.0,0.78736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
105361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76534,0.0,0.0,0.0,0.0,0.0,0.60484,0.0,0.0,0.0,1.0,1.0
10582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
80266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5056,0.35177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
63270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
61165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
99199,0.0,0.79804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
37855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29445,0.0,0.0,0.0,1.0,1.0
79590,0.0,0.0,0.0,0.0,0.0,0.0,0.62824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9591,0.81958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
40960,0.0,0.0,0.0,0.0,0.0,0.0,0.61613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59244,0.0,0.0,0.0,1.0,0.8
86677,0.0,0.0,0.0,0.82267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
90761,0.0,0.0,0.0,0.0,0.0,0.90486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06
6410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72994,0.0,0.78137,0.0,0.0,0.0,0.0,1.0,0.8
83444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85718,0.0,0.0,0.29435,0.0,0.0,0.0,0.0,1.0
22560,0.79448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8145,0.0,0.0,0.0,0.0,0.0,0.0,0.82573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
110997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41107,0.0,0.0,0.0,0.0,1.0,1.0
18619,0.0,0.0,0.0,0.83292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
113843,0.0,0.0,0.0,0.0,0.0,0.0,0.88607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7938,0.0,0.0,0.0,1.0,1.0
11053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43645,0.0,0.0,0.0,0.0,0.0,1.0,0.4
56837,0.0,0.0,0.0,0.83367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
44225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
88464,0.0,0.0,0.0,0.0,0.0,0.41846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78778,0.75682,0.80261,0.0,0.0,0.0,0.0,0.0,1.0,0.2
104849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
